money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,0,0,0,0,0,0,0,0,0,11,1,9,29,0
0,0,0,0,0,0,0,0,0,0,11,1,12,35,0
0,0,0,1,0,0,0,0,0,0,84,1,64,248,0
0,0,0,1,0,0,0,0,0,0,72,1,42,141,0
0,0,0,0,0,0,0,0,0,0,58,1,5,72,0
0,0,0,2,0,0,0,0,0,0,146,1,60,394,0
0,0,0,0,0,0,0,0,0,0,27,1,6,33,0
0,0,0,2,0,0,0,0,0,0,38,1,20,145,0
3,0,0,1,0,0,0,0,0,0,36,1,25,125,0
1,0,0,4,0,0,0,0,0,0,20,1,25,90,0
0,0,0,0,0,0,0,0,0,0,6,1,1,14,0
0,0,0,5,0,0,0,0,0,0,37,1,14,167,0
1,0,0,0,0,0,0,0,0,0,29,1,21,87,0
0,0,0,0,0,0,0,0,0,0,78,1,41,164,0
0,0,0,2,0,0,0,0,0,0,14,1,4,48,0
0,0,0,2,0,0,0,0,0,0,66,1,20,190,0
0,0,1,1,0,0,0,0,0,0,36,1,20,113,0
0,0,0,0,0,0,0,0,0,1,44,1,4,58,0
0,0,0,1,0,0,0,0,0,0,17,1,17,67,0
0,0,0,0,0,0,0,0,0,0,11,1,7,24,0
0,0,0,0,0,0,0,0,0,0,77,1,52,146,0
1,1,0,1,0,0,0,0,0,0,276,1,159,1062,0
0,0,0,0,0,0,0,0,0,0,10,1,3,29,0
0,0,0,1,0,0,0,0,0,0,221,1,73,358,0
0,0,0,2,0,0,0,0,0,0,125,1,51,303,0
0,0,0,0,0,0,0,0,0,0,22,1,8,77,0
0,0,0,0,0,0,0,0,0,0,47,1,4,62,0
0,0,0,1,0,0,0,0,0,0,83,1,57,260,0
0,0,0,0,0,0,0,0,0,0,110,1,52,195,0
0,0,0,1,0,0,0,0,0,0,9,1,3,38,0
1,0,0,5,0,0,0,0,0,0,18,1,7,97,0
0,0,0,1,0,0,0,0,0,0,30,1,3,43,0
0,0,0,1,0,0,0,0,0,0,29,1,43,107,0
0,0,0,1,0,0,0,0,0,0,28,1,9,51,0
0,0,0,0,0,0,0,0,0,0,36,1,8,61,0
0,0,0,1,0,0,0,0,0,0,4,1,2,12,0
0,0,0,0,0,0,0,0,0,0,92,1,1,184,0
0,0,0,2,0,0,0,0,0,0,20,1,10,60,0
0,0,0,4,0,0,0,0,0,0,69,1,183,397,0
0,1,0,0,0,0,0,0,0,0,28,1,25,91,0
0,0,0,5,0,0,0,0,0,0,53,1,174,362,0
0,0,0,0,0,0,0,0,0,0,53,1,4,63,0
0,0,0,4,0,0,0,0,0,0,59,1,182,382,0
0,0,0,0,0,0,0,0,0,0,36,1,5,49,0
0,0,0,0,0,0,0,0,0,0,7,1,1,16,0
0,0,0,1,0,0,0,0,0,0,104,1,42,282,0
0,0,0,1,0,0,0,0,0,0,6,1,7,19,0
0,0,0,1,0,0,0,0,0,0,98,1,41,250,0
0,0,0,1,0,0,0,0,0,0,15,1,7,43,0
0,0,0,0,0,0,0,0,0,0,3,1,3,8,0
0,0,0,1,0,0,0,0,0,0,49,1,12,90,0
0,0,0,5,0,0,0,0,0,0,51,1,175,363,0
0,0,0,0,0,0,0,0,0,0,4,1,2,7,0
0,0,0,0,0,0,0,0,0,0,36,1,6,81,0
0,0,0,1,1,0,0,0,0,0,48,1,54,159,0
3,0,0,1,0,0,0,0,0,0,26,1,18,107,0
0,0,0,2,0,0,0,0,0,0,12,1,15,52,0
3,0,0,1,0,0,0,0,0,0,37,1,24,127,0
0,0,0,1,0,0,0,0,0,0,6,1,7,19,0
0,0,0,2,0,0,0,0,0,0,24,1,11,56,0
0,0,0,2,1,0,0,0,0,0,59,1,35,210,0
0,1,0,1,0,0,0,0,0,0,25,1,18,72,0
0,1,0,11,0,0,0,0,0,0,56,1,49,235,0
0,0,0,0,0,0,0,0,0,0,43,1,38,121,0
0,1,0,1,0,0,0,0,0,0,115,1,52,370,0
0,0,0,0,0,0,0,0,0,0,44,1,7,60,0
0,0,0,2,0,0,0,0,0,0,50,1,37,133,0
0,2,0,6,0,0,0,0,0,0,306,1,156,952,0
0,0,0,1,0,0,0,0,0,0,27,1,21,86,0
0,0,0,0,0,0,0,0,0,0,37,1,5,48,0
0,0,0,0,0,0,0,0,0,0,63,1,35,205,0
0,0,0,2,0,0,0,0,0,0,253,1,18,332,0
1,0,0,1,0,0,0,0,0,0,254,1,10,314,0
0,0,0,1,0,0,0,0,0,0,26,1,23,75,0
0,0,0,0,0,0,0,0,0,0,60,1,7,74,0
0,0,0,0,0,0,0,0,0,0,2,1,2,7,0
1,1,0,10,1,0,0,0,0,0,145,1,78,657,0
0,0,0,1,0,0,0,0,0,0,29,1,43,107,0
0,0,0,0,0,0,0,0,0,0,267,1,15,325,0
0,0,0,0,0,0,0,0,0,0,110,1,104,312,0
0,0,0,1,1,0,0,0,0,0,38,1,20,156,0
0,0,0,0,0,0,0,0,0,0,63,1,5,77,0
1,0,0,2,0,0,0,0,0,0,31,1,12,81,0
0,0,0,0,0,0,0,0,0,0,23,1,23,75,0
0,0,0,3,0,0,0,0,0,0,32,1,7,97,0
0,0,0,2,0,0,0,0,0,0,61,1,11,105,0
0,0,0,1,0,0,0,0,0,0,235,1,8,273,0
0,0,0,2,0,0,0,0,0,0,228,1,18,311,0
0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0,2,1,1,3,0
1,0,0,0,0,0,0,0,0,0,287,1,15,362,0
2,0,0,1,0,0,0,0,0,0,57,1,32,198,0
3,0,0,1,0,0,0,0,0,0,35,1,25,124,0
0,0,0,1,0,0,0,0,0,0,12,1,17,54,0
0,0,0,6,0,0,0,0,0,0,53,1,32,202,0
0,1,0,0,0,0,0,0,0,0,565,1,274,2061,0
0,0,0,0,0,0,0,0,0,0,21,1,22,72,0
0,2,0,6,0,0,0,0,0,0,369,1,169,1105,0
0,0,0,1,0,0,0,0,0,0,84,1,27,188,0
0,0,0,5,0,0,0,0,0,0,46,1,49,158,0
0,0,0,1,0,0,0,0,0,0,52,1,43,156,0
0,0,0,1,3,0,0,0,0,0,28,1,20,94,0
1,0,0,5,0,0,0,0,0,0,36,1,28,220,0
0,0,0,0,0,0,0,0,0,0,6,1,4,10,0
0,0,0,0,0,0,0,0,0,0,262,1,14,327,0
3,0,0,8,0,0,0,0,0,0,139,1,129,605,0
0,0,0,2,0,0,0,0,0,0,62,1,26,211,0
0,0,0,0,0,0,0,0,0,0,3,1,3,14,0
1,1,0,10,1,0,0,0,0,0,142,1,81,654,0
0,0,0,0,0,0,0,0,0,0,4,1,4,9,0
1,0,0,2,2,0,0,0,0,0,29,1,27,110,0
0,0,0,0,0,0,0,0,0,0,3,1,1,5,0
0,0,0,1,0,0,0,0,0,0,27,1,14,67,0
1,0,0,1,0,0,0,0,0,0,14,1,28,75,0
0,0,0,1,0,0,0,0,0,0,30,1,14,90,0
0,0,0,3,2,0,0,0,0,0,548,1,844,2113,0
0,1,1,14,0,0,0,0,0,0,128,1,92,451,0
0,0,0,2,0,0,0,0,0,0,193,1,17,269,0
0,0,0,1,0,0,0,0,0,0,39,1,21,98,0
0,0,0,0,0,0,0,0,0,0,104,1,1,225,0
0,0,0,0,0,0,0,0,0,0,36,1,45,134,0
0,0,0,0,0,0,0,0,0,0,4,1,2,8,0
0,0,0,1,0,0,0,0,0,0,14,1,10,49,0
5,0,0,10,0,0,0,0,0,0,141,1,87,723,0
0,0,0,0,0,0,0,0,0,0,302,1,16,377,0
0,0,1,0,0,0,0,0,0,0,213,1,14,272,0
0,0,0,9,0,0,0,0,0,0,84,1,89,351,0
0,0,0,1,0,0,0,0,0,0,55,1,70,230,0
0,0,0,0,0,0,0,0,0,0,21,1,21,71,0
1,0,0,1,0,0,0,0,0,0,288,1,9,351,0
0,0,0,0,0,0,0,0,0,0,23,1,12,52,0
0,0,0,0,0,0,0,0,0,0,21,1,15,69,0
0,0,0,2,0,0,0,0,0,0,109,1,27,192,0
0,0,0,1,0,0,0,0,0,0,80,1,55,229,0
0,0,0,5,0,0,0,0,0,0,50,1,45,161,0
0,0,0,1,0,0,0,0,0,0,71,1,102,279,0
0,0,0,1,0,0,0,0,0,0,65,1,81,251,0
0,0,0,1,0,0,0,0,0,0,64,1,84,252,0
0,0,0,0,0,0,0,0,0,0,21,1,14,41,0
1,0,0,4,0,0,0,0,0,0,37,1,8,99,0
0,0,0,1,0,0,0,0,0,0,261,1,8,316,0
0,0,0,0,0,0,0,0,0,0,22,1,18,75,0
0,0,0,0,0,0,0,0,0,0,84,1,15,133,0
0,0,0,2,0,0,0,0,0,0,82,1,65,272,0
0,0,0,2,0,0,0,0,0,0,70,1,53,245,0
0,0,0,0,0,0,0,0,0,0,72,1,20,123,0
0,0,0,1,0,0,0,0,0,0,66,1,85,261,0
0,0,0,5,0,0,0,0,0,0,42,1,44,149,0
0,0,0,2,0,0,0,0,0,0,15,1,17,73,0
0,0,0,0,0,0,0,0,0,0,217,1,14,275,0
0,0,0,0,0,0,0,0,0,0,3,1,1,5,0
0,0,0,0,0,0,0,0,0,0,17,1,31,57,0
0,0,0,0,0,0,0,0,0,0,22,1,18,75,0
0,2,0,6,0,0,0,0,0,0,385,1,192,1187,0
0,0,0,2,0,0,0,0,0,0,27,1,28,108,0
0,0,0,0,1,0,0,0,0,0,169,1,8,219,0
0,0,0,0,0,0,0,0,0,0,6,1,4,10,0
0,1,0,9,0,0,0,0,0,0,130,1,79,403,0
0,0,0,4,0,0,0,0,0,0,63,1,57,303,0
0,0,0,4,0,0,0,0,0,0,80,1,14,174,0
0,0,0,0,0,0,0,0,0,0,11,1,19,53,0
0,0,0,0,0,0,0,0,0,0,247,1,16,318,0
0,0,0,2,0,0,0,0,0,0,74,1,38,207,0
0,0,0,0,0,0,0,0,0,0,225,1,15,284,0
0,2,0,6,0,0,0,0,0,0,436,1,199,1302,0
1,0,0,6,0,0,0,0,0,0,52,1,27,218,0
0,0,0,0,0,0,0,0,0,0,3,1,12,17,0
0,0,0,5,0,0,0,0,0,0,63,1,54,303,0
1,0,0,9,0,0,0,0,0,0,101,1,43,507,0
0,0,0,0,0,0,0,0,0,0,267,1,15,333,0
0,0,0,1,1,0,0,0,0,0,24,1,28,88,0
0,0,0,0,0,0,0,0,0,0,209,1,14,264,0
0,0,0,0,0,0,0,0,0,0,12,1,5,20,0
0,0,0,1,0,0,0,0,0,0,91,1,50,222,0
0,0,0,0,0,0,0,0,0,0,71,1,19,95,0
0,0,0,4,0,0,0,0,0,0,119,1,15,217,0
0,0,0,0,0,0,0,0,0,0,296,1,7,349,0
0,0,0,0,0,0,0,0,0,0,296,1,7,349,0
0,1,0,7,0,0,0,0,0,0,520,1,377,2000,0
3,1,0,10,0,0,0,0,0,0,139,1,86,636,0
0,0,0,0,0,0,0,0,0,0,31,1,40,81,0
0,1,0,0,0,0,0,0,0,0,19,1,25,56,0
0,0,0,0,0,0,0,0,0,0,73,1,20,136,0
0,0,0,0,0,0,0,0,0,0,7,1,5,15,0
0,0,0,0,0,0,0,0,0,0,51,1,38,131,0
0,0,0,0,0,0,0,0,0,0,246,1,16,320,0
0,0,0,1,0,0,0,0,0,0,15,1,32,59,0
0,0,0,0,0,0,0,0,0,0,13,1,22,42,0
0,0,0,4,0,0,0,0,0,0,83,1,14,173,0
0,0,0,4,0,0,0,0,0,0,150,1,14,253,0
0,0,0,2,0,0,0,0,0,0,22,1,16,74,0
0,1,0,0,0,0,0,0,0,0,58,1,34,142,0
0,0,0,3,0,0,0,0,0,0,20,1,5,64,0
0,0,0,1,0,0,0,0,0,0,251,1,12,316,0
0,0,0,0,0,0,0,0,0,0,24,1,14,51,0
0,0,0,0,0,0,0,0,0,0,177,1,10,210,0
0,0,0,2,0,0,0,0,0,0,42,1,21,134,0
0,0,0,2,0,0,0,0,0,0,233,1,17,301,0
0,0,0,2,0,0,0,0,0,0,38,1,21,130,0
0,0,0,1,0,0,0,0,0,0,16,1,19,49,0
0,0,0,0,0,0,0,0,0,0,52,1,15,184,0
0,0,0,7,2,0,0,0,0,0,500,1,730,1866,0
0,1,0,1,1,0,0,0,0,0,464,1,249,1633,0
0,0,0,2,2,0,0,0,0,0,148,1,162,490,0
0,0,0,0,0,0,0,0,0,0,18,1,14,57,0
0,0,0,2,0,0,0,0,0,0,10,1,99,153,0
0,0,0,1,0,0,0,0,0,0,51,1,25,133,0
1,0,0,5,0,0,0,0,0,0,64,1,51,283,0
0,0,0,0,0,0,0,0,0,0,3,1,1,8,0
0,0,0,2,0,0,0,0,0,0,108,1,36,235,0
0,0,0,0,0,0,0,0,0,0,13,1,6,42,0
0,0,0,0,0,0,0,0,0,0,301,1,17,382,0
0,0,0,0,0,0,0,0,0,0,13,1,16,54,0
0,0,0,2,0,0,0,0,0,0,12,1,4,46,0
0,0,0,0,0,0,0,0,0,0,280,1,7,326,0
0,0,0,0,0,0,0,0,0,0,280,1,7,326,0
0,0,0,0,0,0,0,0,0,0,257,1,10,302,0
0,0,0,0,0,0,0,0,0,0,267,1,6,306,0
0,2,0,6,0,0,0,0,0,0,399,1,199,1244,0
0,0,0,0,0,0,0,0,0,0,5,1,3,10,0
0,2,0,5,0,0,0,0,0,0,57,1,53,249,0
0,0,0,3,0,0,0,0,0,0,22,1,21,95,0
0,0,0,7,0,0,0,0,0,0,122,1,75,399,0
0,0,0,2,0,0,0,0,0,0,17,1,4,55,0
0,0,0,2,0,0,0,0,0,0,14,1,7,46,0
0,0,0,4,0,0,0,0,0,0,42,1,18,129,0
0,0,0,0,0,0,0,0,0,0,282,1,10,329,0
0,0,0,9,0,0,0,0,0,0,59,1,20,170,0
0,0,0,0,0,0,0,0,0,0,22,1,35,87,0
0,1,0,11,0,0,0,0,0,0,53,1,49,233,0
0,0,0,1,0,0,0,0,0,0,34,1,24,107,0
0,0,0,0,0,0,0,0,0,0,4,1,3,12,0
0,0,0,0,0,0,0,0,0,0,5,1,6,16,0
0,0,0,0,0,0,0,0,0,0,331,1,205,548,0
0,0,0,2,0,0,0,0,0,0,17,1,3,37,0
0,2,0,6,0,0,0,0,0,0,426,1,213,1305,0
0,1,0,5,0,0,0,0,0,0,95,1,66,362,0
0,1,0,1,0,0,0,0,0,0,224,1,122,740,0
0,1,0,0,0,0,0,0,0,0,197,1,287,737,0
0,0,0,0,0,0,0,0,0,0,35,1,35,103,0
0,0,0,3,0,0,0,0,0,0,36,1,27,91,0
0,0,0,0,0,0,0,0,0,0,13,1,12,32,0
0,0,0,1,0,0,0,0,0,0,270,1,14,343,0
0,0,0,0,0,0,0,0,0,0,253,1,10,301,0
0,1,0,4,0,0,0,0,0,0,31,1,24,110,0
0,0,0,3,0,0,0,0,0,0,35,1,28,94,0
0,0,0,3,0,0,0,0,0,0,36,1,27,91,0
0,0,0,0,3,0,0,0,0,0,32,1,18,98,0
0,0,0,1,0,0,0,0,0,0,174,1,95,388,0
0,0,0,1,0,0,0,0,0,0,196,1,96,412,0
0,0,0,0,0,0,0,0,0,0,32,1,48,114,0
0,2,0,6,0,0,0,0,0,0,338,1,173,1048,0
0,0,0,4,0,0,0,0,0,0,85,1,36,206,0
1,0,0,2,0,0,0,0,0,0,12,1,6,45,0
0,0,0,1,0,0,0,0,0,0,21,1,12,62,0
0,0,0,1,0,0,0,0,0,0,160,1,95,372,0
0,0,0,0,0,0,0,0,0,0,227,1,3,249,0
0,0,0,1,0,0,0,0,0,0,238,1,13,308,0
0,1,0,12,0,0,0,0,0,0,100,1,62,341,0
0,0,0,0,0,0,0,0,0,0,246,1,3,286,0
1,1,0,6,0,0,0,0,0,0,29,1,26,134,0
0,0,0,1,0,0,0,0,0,0,222,1,14,297,0
0,0,0,1,0,0,0,0,0,0,911,1,64,1095,0
0,0,0,0,0,0,0,0,0,0,228,1,3,265,0
0,0,0,0,0,0,0,0,0,0,15,1,8,51,0
0,0,0,0,0,0,0,0,0,0,79,1,82,201,0
0,0,0,0,0,0,0,0,0,0,79,1,78,197,0
0,0,0,1,0,0,0,0,0,0,77,1,86,217,0
0,0,0,1,0,0,0,0,0,0,37,1,24,111,0
0,0,0,0,0,0,0,0,0,0,4,1,5,11,0
0,0,0,4,0,0,0,0,0,0,45,1,20,165,0
0,0,0,1,0,0,0,0,0,0,256,1,14,331,0
0,0,0,6,0,0,0,0,0,0,39,1,50,192,0
0,0,0,1,0,0,0,0,0,0,27,1,22,134,0
0,0,0,0,0,0,0,0,0,0,8,1,6,32,0
0,0,0,0,0,0,0,0,0,0,3,1,3,8,0
0,0,0,2,0,0,0,0,0,0,786,1,763,2300,0
0,0,0,2,0,0,0,0,0,0,853,1,774,2387,0
0,0,0,0,0,0,0,0,0,0,10,1,10,38,0
0,0,0,1,0,0,0,0,0,0,21,1,24,80,0
0,0,0,0,0,0,0,0,0,0,72,1,85,200,0
0,0,0,1,0,0,0,0,0,0,72,1,75,189,0
0,0,0,1,0,0,0,0,0,0,64,1,78,191,0
0,0,0,4,0,0,0,0,0,0,147,1,16,259,0
0,0,0,0,0,0,0,0,0,0,5,1,5,19,0
0,0,0,3,0,0,0,0,0,0,33,1,37,156,0
0,0,0,0,0,0,0,0,0,0,135,1,24,205,0
0,0,0,1,0,0,0,0,0,0,740,1,18,860,0
0,0,0,0,0,0,0,0,0,0,18,1,19,55,0
0,0,0,8,0,0,0,0,0,0,57,1,42,246,0
0,0,0,0,0,0,0,0,0,0,11,1,11,40,0
0,0,0,0,0,0,0,0,0,0,64,1,68,175,0
1,0,0,9,0,0,0,0,0,0,118,1,83,547,0
0,0,0,1,0,0,0,0,0,0,32,1,20,79,0
0,0,0,0,0,0,0,0,0,0,69,1,83,298,0
1,0,0,9,0,0,0,0,0,0,47,1,33,211,0
0,0,0,10,0,0,0,0,0,0,70,1,76,343,0
0,0,0,0,0,0,0,0,0,0,8,1,16,37,0
0,0,0,0,0,0,0,0,0,0,156,1,57,423,0
0,3,0,15,1,0,0,0,0,0,129,1,236,837,0
0,0,0,1,0,0,0,0,0,0,77,1,85,206,0
0,0,0,0,0,0,0,0,0,0,21,1,6,48,0
0,0,0,1,0,0,0,0,0,0,180,1,162,411,0
1,0,0,6,0,0,0,0,0,0,26,1,16,163,0
0,1,0,2,0,0,0,0,0,0,37,1,30,114,0
0,0,0,0,0,0,0,0,0,0,67,1,9,101,0
0,0,0,0,0,0,0,0,0,0,4,1,2,6,0
0,0,0,2,0,0,0,0,0,0,179,1,175,432,0
0,0,0,0,0,0,0,0,0,0,65,1,67,180,0
0,0,0,0,0,0,0,0,0,0,73,1,79,193,0
0,0,0,1,0,0,0,0,0,0,6,1,3,13,0
0,0,0,0,0,0,0,0,0,0,8,1,16,37,0
0,0,0,0,0,0,0,0,0,0,5,1,3,20,0
1,0,0,9,0,0,0,0,0,0,57,1,34,223,0
0,0,0,1,0,0,0,0,0,0,36,1,34,114,0
0,0,0,0,0,0,0,0,0,0,77,1,79,201,0
0,0,0,0,0,0,0,0,0,0,198,1,63,242,0
0,0,0,0,0,0,0,0,0,0,71,1,79,197,0
0,0,0,0,0,0,0,0,0,0,44,1,5,59,0
0,0,0,2,0,0,0,0,0,0,3,1,6,23,0
0,0,0,3,0,0,0,0,0,0,26,1,23,93,0
0,0,0,6,0,0,0,0,0,0,33,1,26,171,0
0,0,0,0,3,0,0,0,0,0,22,1,18,87,0
0,0,0,0,0,0,0,0,0,0,230,1,140,388,0
0,0,0,0,0,0,0,0,0,0,11,1,7,32,0
0,0,0,1,0,0,0,0,0,0,226,1,95,437,0
0,0,0,0,0,0,0,0,0,0,670,1,21,805,0
0,0,0,1,0,0,0,0,0,0,665,1,16,782,0
0,0,0,2,0,0,0,0,0,0,85,1,14,125,0
0,0,0,1,0,0,0,0,0,0,80,1,90,228,0
0,0,0,1,0,0,0,0,0,0,63,1,43,208,0
0,0,0,1,0,0,0,0,0,0,595,1,537,1672,0
0,0,0,1,0,0,0,0,0,0,16,1,49,103,0
0,0,0,1,0,0,0,0,0,0,710,1,9,834,0
0,0,0,1,0,0,0,0,0,0,30,1,43,107,0
0,0,0,0,0,0,0,0,0,0,48,1,32,174,0
0,0,0,6,0,0,0,0,0,0,53,1,57,193,0
0,0,0,1,0,0,0,0,0,0,400,1,29,479,0
0,0,0,3,0,0,0,0,0,0,54,1,18,143,0
0,0,0,0,0,0,0,0,0,0,41,1,5,72,0
0,0,0,0,0,0,0,0,0,0,74,1,79,195,0
0,0,0,0,0,0,0,0,0,0,75,1,87,209,0
0,0,0,0,0,0,0,0,0,0,73,1,75,195,0
0,1,0,2,0,0,0,0,0,0,583,1,12,696,0
0,0,0,2,0,0,0,0,0,0,71,1,78,194,0
0,0,0,0,0,0,0,0,0,0,223,1,133,373,0
0,0,0,1,0,0,0,0,0,0,131,1,177,470,0
0,0,0,3,0,0,0,0,0,0,55,1,33,196,0
0,0,0,0,0,0,0,0,0,0,330,1,203,543,0
0,0,0,2,0,0,0,0,0,0,664,1,17,789,0
0,0,0,0,0,0,0,0,0,0,14,1,19,59,0
0,0,0,0,0,0,0,0,0,0,8,1,2,14,0
0,0,0,1,0,0,0,0,0,0,73,1,75,199,0
0,0,0,4,0,0,0,0,0,0,23,1,70,144,0
0,1,0,3,0,0,0,0,0,0,68,1,12,142,0
0,0,0,2,0,0,0,0,0,0,145,1,202,537,0
0,0,0,1,0,0,0,0,0,0,55,1,46,178,0
1,0,0,2,0,0,0,0,0,0,49,1,24,203,0
0,0,0,0,0,0,0,0,0,0,91,1,89,215,0
0,0,0,0,0,0,0,0,0,0,686,1,18,807,0
0,0,0,6,0,0,0,0,0,0,53,1,58,188,0
0,0,0,1,0,0,0,0,0,0,63,1,71,186,0
3,0,0,1,0,0,0,0,0,0,33,1,22,121,0
0,0,0,2,0,0,0,0,0,0,199,1,74,387,0
0,1,0,9,2,0,0,0,0,0,828,1,1197,3661,0
0,0,0,0,0,0,0,0,0,0,69,1,48,191,0
0,0,0,1,0,0,0,0,0,0,68,1,74,196,0
0,0,0,0,0,0,0,0,0,0,13,1,5,34,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,10,1,98,62,0
0,0,0,6,0,0,0,0,0,0,64,1,54,198,0
4,0,0,12,1,0,0,0,0,0,146,1,85,676,0
0,1,0,1,0,0,0,0,0,0,41,1,32,120,0
0,0,0,0,0,0,0,0,0,0,59,1,5,78,0
0,0,0,6,0,0,0,0,0,0,150,1,34,267,0
0,0,0,1,1,0,0,0,0,0,67,1,20,124,0
1,0,0,0,0,0,0,0,0,0,18,1,17,52,0
0,0,0,1,0,0,0,0,0,0,47,1,54,188,0
0,0,0,1,0,0,0,0,0,0,26,1,42,111,0
0,0,0,0,0,0,0,0,0,0,5,1,4,12,0
0,0,0,2,0,0,0,0,0,0,45,1,46,165,0
0,0,0,10,0,0,0,0,0,0,115,1,77,427,0
0,0,0,1,0,0,0,0,0,0,221,1,73,408,0
0,0,0,0,0,0,0,0,0,0,68,1,13,86,0
0,0,0,5,0,0,0,0,0,0,95,1,76,339,0
0,0,0,0,0,0,0,0,0,0,4,1,2,14,0
0,0,0,1,0,0,0,0,0,0,33,1,24,78,0
0,0,0,4,0,0,0,0,0,0,61,1,39,213,0
0,0,0,0,0,0,0,0,0,0,9,1,2,14,0
0,0,0,3,0,0,0,0,0,0,45,1,51,169,0
0,0,0,1,0,0,0,0,0,0,26,1,42,111,0
0,0,0,0,0,0,0,0,0,0,4,1,3,11,0
0,1,0,2,0,0,0,0,0,0,27,1,33,109,0
1,1,0,7,0,0,0,0,0,0,80,1,98,361,0
0,0,0,1,0,0,0,0,0,0,34,1,54,157,0
0,0,0,0,0,0,0,0,0,0,84,1,90,239,0
0,0,0,1,0,0,0,0,0,0,9,1,12,46,0
0,0,0,0,0,0,0,0,0,0,331,1,199,538,0
0,0,0,0,0,0,0,0,0,0,89,1,15,118,0
0,0,0,0,0,0,0,0,0,0,5,1,8,20,0
0,1,0,1,0,0,0,0,0,0,407,1,258,1564,0
0,0,0,0,0,0,0,0,0,0,81,1,78,223,0
1,0,0,1,0,0,0,0,0,0,12,1,38,78,0
0,0,0,4,0,0,0,0,0,0,145,1,34,258,0
0,0,0,0,0,0,0,0,0,0,21,2,863,213,0
0,0,0,3,0,0,0,0,0,0,100,1,131,542,0
0,0,0,0,0,0,0,0,0,0,33,1,25,84,0
0,0,0,0,0,0,0,0,0,0,90,1,95,259,0
1,0,0,3,0,0,0,0,0,0,87,1,93,258,0
0,0,0,1,0,0,0,0,0,0,16,1,2,49,0
1,0,0,1,0,0,0,0,0,0,34,1,15,104,0
0,0,0,4,0,0,0,0,0,0,22,1,14,111,0
0,0,0,0,0,0,0,0,0,0,51,1,63,159,0
0,0,0,0,0,0,0,0,0,0,45,1,40,122,0
0,0,0,0,0,0,0,0,0,0,39,1,34,108,0
0,0,0,2,0,0,0,0,0,0,130,1,12,174,0
0,0,0,2,0,0,0,0,0,0,38,1,33,145,0
0,0,0,2,0,0,0,0,0,0,45,1,35,138,0
0,0,0,0,0,0,0,0,0,0,94,1,26,175,0
0,0,0,1,0,0,0,0,0,0,25,1,15,108,0
4,0,0,7,0,0,0,0,0,0,135,1,96,528,0
0,0,0,3,0,0,0,0,0,0,42,1,39,141,0
0,0,0,2,0,0,0,0,0,0,102,1,159,382,0
0,0,0,1,0,0,0,0,0,0,85,1,103,246,0
0,0,0,0,0,0,0,0,0,0,7,1,13,30,0
0,0,0,0,0,0,0,0,0,0,8,1,5,24,0
0,0,0,6,0,0,0,0,0,0,20,1,22,95,0
0,0,0,2,0,0,0,0,0,0,48,1,41,145,0
0,0,0,1,0,0,0,0,0,0,42,1,34,109,0
0,0,0,1,0,0,0,0,0,0,81,1,56,256,0
0,0,0,1,0,0,0,0,0,0,83,1,56,257,0
0,1,0,5,0,0,0,0,0,0,57,1,34,257,0
0,0,0,1,0,0,0,0,0,0,152,1,79,209,0
0,0,0,1,0,0,0,0,0,0,83,1,94,254,0
0,1,0,2,0,0,0,0,0,0,349,1,158,1270,0
0,0,0,3,0,0,0,0,0,0,12,1,11,80,0
2,0,0,6,0,0,0,0,0,0,172,1,157,549,0
0,0,0,0,0,0,0,0,0,0,3,1,1,8,0
0,0,0,4,0,0,0,0,0,0,677,1,1052,2560,0
0,0,0,4,0,0,0,0,0,0,24,1,13,65,0
0,0,0,3,0,0,0,0,0,0,39,1,25,157,0
0,0,0,0,0,0,0,0,0,0,77,1,1,154,0
0,0,0,3,0,0,0,0,0,0,42,1,53,173,0
0,0,0,4,0,0,0,0,0,0,77,1,93,246,0
0,0,0,0,0,0,0,0,0,0,11,1,6,46,0
0,1,0,1,0,0,0,0,0,0,633,1,360,1993,0
0,0,0,3,0,0,0,0,0,0,43,1,23,128,0
0,0,0,1,0,0,0,0,0,0,18,1,12,59,0
0,0,0,1,0,0,0,0,0,0,32,1,29,93,0
2,0,0,13,0,0,0,0,0,0,97,1,82,545,0
0,1,0,1,0,0,0,0,0,0,35,1,27,111,0
0,0,0,0,0,0,0,0,0,0,582,1,23,673,0
0,0,0,1,0,0,0,0,0,0,22,1,23,101,0
0,0,0,2,0,0,0,0,0,0,60,1,51,227,0
0,0,0,0,0,0,0,0,0,0,1,1,2,8,0
0,0,0,1,0,0,0,0,0,0,18,1,2,24,0
0,0,0,1,0,0,0,0,0,0,27,1,20,75,0
0,0,0,0,0,0,0,0,0,0,57,1,63,187,0
0,0,0,0,0,0,0,0,0,0,32,1,7,59,0
0,0,0,2,1,0,0,0,0,0,185,1,14,237,0
0,0,0,0,0,0,0,0,0,0,4,1,3,11,0
0,0,0,1,0,0,0,0,0,0,69,1,75,186,0
0,0,0,0,0,0,0,0,0,0,27,1,33,113,0
0,1,0,0,0,0,0,0,0,0,24,1,20,68,0
